date,item_name,price,price_per_unit,sale_price,store
2024-09-20,Wegmans Rainbow Sherbet,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,Wegmans Organic Microwaveable California Blend,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-20,Wegmans Vanilla & Chocolate Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,Wegmans Chocolate Nutty Cone Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,"Wegmans Organic Waffles, Multi Grain",2.99 /ea,7.4 oz ($0.40/oz,N/A,Wegmans
2024-09-20,Wegmans Fire Roasted Sliced Button Mushrooms,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-20,"Wegmans Italian Classics Wood-Fired Crust Pizza, Pesto Sauce, Tomato & Baby Spinach",5.99 /ea,14.1 oz ($0.42/oz,N/A,Wegmans
2024-09-20,"Wegmans Italian Classics Cheese Pizza, Wood-Fired Crust",5.99 /ea,14.4 oz ($0.42/oz,N/A,Wegmans
2024-09-20,"Wegmans Thin Crust Cheese Pizza, 3 Pack, FAMILY PACK",9.99 /ea,39.9 oz ($0.25/oz,N/A,Wegmans
2024-09-20,"Wegmans Whipped Topping, Lite",1.49 /ea,8 oz ($0.19/oz,N/A,Wegmans
2024-09-20,"Wegmans Bake & Rise Four Cheese Frozen Pizza, 3 Pack, FAMLY PACK",9.99 /ea,84.75 oz ($0.12/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Mediterranean Potatoes,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Mango Chunks,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-20,Wegmans Microwaveable Steamables Long Grain Brown Rice,1.59 /ea,10 oz ($0.16/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen California Blend,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-09-20,"Wegmans Organic Frozen Steamables Brown Rice, 3 Pack",4.29 /ea,3 x 10 oz ($1.43/ea,N/A,Wegmans
2024-09-20,"Wegmans Light Ice Cream Sandwiches, 12 Count",2.99 /ea,42 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,"Wegmans Organic Frozen Chicken Dumplings, FAMILY PACK",12.49 /ea,32 oz ($0.39/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Baby Lima Beans,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Five Cheese Garlic Bread,3.29 /ea,11.75 oz ($0.28/oz,N/A,Wegmans
2024-09-20,Wegmans Belgian Waffles,3.99 /ea,13.8 oz ($0.29/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Mixed Mushrooms,3.49 /ea,10 oz ($0.35/oz,N/A,Wegmans
2024-09-20,Wegmans Meat Ravioli Pasta,3.99 /ea,25 oz ($0.16/oz,N/A,Wegmans
2024-09-20,Wegmans Don't Have A Cow Meatless Beef-Style Crumbles,4.99 /ea,13.2 oz ($0.38/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Chopped Onions,1.99 /ea,10 oz ($0.20/oz,N/A,Wegmans
2024-09-20,"Wegmans Italian Classics Sicilian Pizza, Wood-Fired Crust",5.99 /ea,15.52 oz ($0.39/oz,N/A,Wegmans
2024-09-20,Wegmans Crinkle Cut Sweet Potato Fries,3.49 /ea,18 oz ($0.19/oz,N/A,Wegmans
2024-09-20,Wegmans Bake & Rise Supreme Frozen Pizza,4.79 /ea,32.7 oz ($0.15/oz,N/A,Wegmans
2024-09-20,Wegmans Mexican Style Riced Cauliflower,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-20,Wegmans Black Raspberry Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Garlic & Herb Riced Cauliflower,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-20,Wegmans Cauliflower Crust 3 Cheese Pizza,6.99 /ea,11.5 oz ($0.61/oz,N/A,Wegmans
2024-09-20,"Wegmans Cauliflower Crust Pizza, Margherita",6.99 /ea,11.6 oz ($0.60/oz,N/A,Wegmans
2024-09-20,Wegmans Madagascar Vanilla Premium French Ice Cream,N/A,1 pt ($2.99/pt,N/A,Wegmans
2024-09-20,Wegmans Vanilla Orange Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Santa Fe Blend,3.19 /ea,16 oz ($0.20/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Mixed Vegetables, FAMILY PACK",5.49 /ea,80 oz ($0.07/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Microwaveable Mukimame Shelled Soybeans,2.49 /ea,12 oz ($0.21/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Sliced Peaches,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Microwaveable Pepper & Onion Blend,2.79 /ea,12 oz ($0.23/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Whole Green Beans,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Raspberries,5.49 /ea,12 oz ($0.46/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Garlic Bread,2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Sliced Peaches, FAMILY PACK",9.49 /ea,48 oz ($0.20/oz,N/A,Wegmans
2024-09-20,"Wegmans Don't Be Chicken Meatless Chicken-Style Nuggets, FAMILY PACK",13.99 /ea,40 oz ($0.35/oz,N/A,Wegmans
2024-09-20,Wegmans Coconut Almond Fudge Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,"Wegmans Special Blends Broccoli, Cauliflower & Pine Nuts",4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen White Cheddar Pierogies,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-09-20,Wegmans Whipped Topping,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-09-20,Wegmans Lactose Free* Vanilla Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Pineapple Chunks,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Fire Roasted Steak Cut Portabella Mushrooms,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-20,"Wegmans Broccoli and Cheese Potatoes Gratin, 4 Pack",5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2024-09-20,Wegmans Light* Chocolate Indulgence Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,"Wegmans Lo Mein Noodles, 3 Pack",5.99 /ea,21.15 oz ($0.28/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Sweet Peas, FAMILY PACK",5.49 /ea,80 oz ($0.07/oz,N/A,Wegmans
2024-09-20,Wegmans Chocolate Marshmallow Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,Wegmans Vanilla Frozen Yogurt,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,Wegmans Spinach & Artichoke Dip,4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Blueberries,3.99 /ea,12 oz container ($0.33/oz container,N/A,Wegmans
2024-09-20,Wegmans Frozen Cauliflower Florets,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Asian Style Riced Cauliflower,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-20,Wegmans Amore Large Oven-Baked Meatballs,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-20,Wegmans Spicy Cauliflower Bites,5.99 /ea,10.58 oz ($0.57/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Broccoli Florets, FAMILY PACK",7.19 /ea,64 oz ($0.11/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Sliced Strawberries with Sugar,3.99 /ea,16 oz container ($0.25/oz container,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Winter Blend,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-20,Wegmans Mango Sorbet Bars,3.49 /ea,18 fl oz ($0.19/fl oz,N/A,Wegmans
2024-09-20,Wegmans Organic Cauliflower Florets,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Mediterranean Blend,2.79 /ea,12 oz ($0.23/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Cut Green Beans, FAMILY PACK",5.49 /ea,80 oz ($0.07/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Hong Kong Stir Fry Blend,3.19 /ea,16 oz ($0.20/oz,N/A,Wegmans
2024-09-20,"Wegmans Pancakes, Blueberry",2.49 /ea,16.5 oz ($0.15/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen White Cheddar Pierogies, FAMILY PACK",7.99 /ea,64 oz ($0.12/oz,N/A,Wegmans
2024-09-20,"Wegmans Don't Be Chicken Meatless Chicken-Style Breasts, 4 Pieces",3.99 /ea,12.7 oz ($0.31/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen White Cheddar Mini Pierogies,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Stuffed Jalapenos,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Lemonade from Concentrate,1.99 /ea,64 fl oz ($0.03/fl oz,N/A,Wegmans
2024-09-20,Wegmans Light* Vanilla Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Sliced Peaches,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2024-09-20,Wegmans Vanilla Orange Sherbet Bars,3.79 /ea,18 fl oz ($0.21/fl oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Crunchy Haddock Fillets, 6 Count",4.99 /ea,6 ct ($0.83/ct,N/A,Wegmans
2024-09-20,"Wegmans Avocados, Diced, Frozen, FAMIL YPACK",8.49 /ea,32 oz ($0.27/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Sour Cream & Chive Pierogies,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-09-20,Wegmans Asian Stir-Fry Blend,3.19 /ea,16 oz ($0.20/oz,N/A,Wegmans
2024-09-20,Wegmans Special Blends Green Mix,4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Cauliflower Florets, FAMILY PACK",7.19 /ea,64 oz ($0.11/oz,N/A,Wegmans
2024-09-20,"Wegmans Organic Cauliflower Florets, FAMILY PACK",8.99 /ea,64 oz ($0.14/oz,N/A,Wegmans
2024-09-20,Wegmans Italian Classics Spaghetti with Meatballs,4.49 /ea,11 oz ($0.41/oz,N/A,Wegmans
2024-09-20,"Wegmans Pasta, Penne Ala Vodka with Sausage",4.49 /ea,10 oz ($0.45/oz,N/A,Wegmans
2024-09-20,Wegmans Cauliflower Bites,5.99 /ea,10.58 oz ($0.57/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Sriracha Chicken Potstickers, FAMILY PACK",10.99 /ea,32 oz ($0.34/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Mac & Cheese Bites,4.99 /ea,9.75 oz ($0.51/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Sausage Arancini, 12 Count",6.49 /ea,9.75 oz ($0.67/oz,N/A,Wegmans
2024-09-20,"Wegmans Gluten Free Frozen Homestyle Waffles, 8 Waffles",2.99 /ea,11.3 oz ($0.26/oz,N/A,Wegmans
2024-09-20,Wegmans Swiss Style Scalloped Potatoes,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-09-20,"Wegmans Avocados, Diced, Frozen",3.29 /ea,10 oz ($0.33/oz,N/A,Wegmans
2024-09-20,"Wegmans Pasta, Cheese Tortellini, Bowl",4.49 /ea,9.25 oz ($0.49/oz,N/A,Wegmans
2024-09-20,Wegmans Peanut Butter Chocolate Chip Dough Bites,4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-09-20,"Wegmans Organic Cranberries, Whole",3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-20,Wegmans Gluten Free Frozen Mozzarella Sticks,6.99 /ea,8 oz ($0.87/oz,N/A,Wegmans
2024-09-20,"Wegmans Gluten Free Mozzarella Sticks, FAMILY PACK",11.99 /ea,16 oz ($0.75/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Uncured Beef Franks in Puffed Pastry, 20 Count, FAMILY PACK",9.99 /ea,15.5 oz ($0.64/oz,N/A,Wegmans
2024-09-20,Wegmans Gluten Free Frozen Chipotle Pulled Chicken Meal,5.99 /ea,12.7 oz ($0.47/oz,N/A,Wegmans
2024-09-20,Wegmans Italian Classics Three Meat Stromboli,N/A,8 oz ($0.44/oz,N/A,Wegmans
2024-09-20,Wegmans Italian Classics Uncured Pepperoni Stromboli,N/A,8 oz ($0.44/oz,N/A,Wegmans
2024-09-20,Wegmans Italian Classics Spinach & Three Cheese Stromboli,N/A,8 oz ($0.44/oz,N/A,Wegmans
2024-09-20,"Wegmans Chicken & Vegetable Egg Rolls, 5 Count",4.99 /ea,15 oz ($0.33/oz,N/A,Wegmans
2024-09-20,"Wegmans Vegetable Egg Rolls, 5 Count",4.99 /ea,15 oz ($0.33/oz,N/A,Wegmans
2024-09-20,Wegmans Italian Classics Mushroom Ravioli,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-20,Wegmans Phyllo Pastry Sheets,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-20,Wegmans Butternut Squash Ravioli,3.49 /ea,13 oz ($0.27/oz,N/A,Wegmans
2024-09-20,Wegmans Italian Classics Mushroom Risotto,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-20,Wegmans Special Blends Frozen Grilled Vegetables,4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-20,"Wegmans Special Blends Grilled Vegetables, FAMILY PACK",10.99 /ea,54 oz ($0.20/oz,N/A,Wegmans
2024-09-20,Wegmans Italian Classics Butternut Squash Ravioli,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-20,Wegmans Special Blends Green Beans & Shallots,4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-20,Wegmans Dragon Fruit Chunks,4.49 /ea,14 oz ($0.32/oz,N/A,Wegmans
2024-09-20,Wegmans Pomegranate Arils,4.49 /ea,10 oz ($0.45/oz,N/A,Wegmans
2024-09-20,Wegmans General Tso's Shrimp,6.49 /ea,20 oz ($0.32/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Kung Pao Shrimp,6.49 /ea,20 oz ($0.32/oz,N/A,Wegmans
2024-09-20,Wegmans Special Blends Frozen Kale & Spinach,4.69 /ea,12 oz ($0.39/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Sugar Snap Peas,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-09-20,Wegmans Charlie's Chicken Curry with Basmati Rice,4.99 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-20,"Wegmans Udon Noodles, 3 Pack",5.99 /ea,26.45 oz ($0.23/oz,N/A,Wegmans
2024-09-20,"Wegmans Crunchy Alaska Pollock Fish Sticks, FAMILY PACK",11.99 /ea,50 oz ($0.24/oz,N/A,Wegmans
2024-09-20,Wegmans Gluten Free Greek Pizza,6.99 /ea,13.5 oz ($0.52/oz,N/A,Wegmans
2024-09-20,"Wegmans Organic Ice Cream Sandwiches, 6 Count",5.49 /ea,21 fl oz ($0.26/fl oz,N/A,Wegmans
2024-09-20,"Wegmans Pork & Vegetable Egg Rolls, 5 Count",4.99 /ea,15 oz ($0.33/oz,N/A,Wegmans
2024-09-20,Wegmans Gluten Free Margherita Pizza,6.99 /ea,12.5 oz ($0.56/oz,N/A,Wegmans
2024-09-20,"Wegmans Ready to Use Mini Phyllo Pastry Shells, 15 Count",2.99 /ea,1.9 oz ($1.57/oz,N/A,Wegmans
2024-09-20,Wegmans Italian Classis Penne Alfredo,4.49 /ea,10.5 oz ($0.43/oz,N/A,Wegmans
2024-09-20,Wegmans Tempura-Fried Pickle Chips,5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2024-09-20,"Wegmans Ready To Use Phyllo Pastry Sheets, 2 Rolls",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-20,"Wegmans Gluten Free Butternut Squash Veggie Cakes, 6 Count",5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-20,"Wegmans Gluten Free Kale & Quinoa Veggie Cakes, 6 Count",5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Pearl Onions,2.29 /ea,12 oz ($0.19/oz,N/A,Wegmans
2024-09-20,"Wegmans Gluten Free Chipotle Corn Veggie Cakes, 6 Count",5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-20,N/A,N/A,N/A,N/A,Wegmans
2024-09-20,N/A,N/A,N/A,N/A,Wegmans
2024-09-20,N/A,N/A,N/A,N/A,Wegmans
2024-09-20,N/A,N/A,N/A,N/A,Wegmans
2024-09-20,N/A,N/A,N/A,N/A,Wegmans
2024-09-20,N/A,N/A,N/A,N/A,Wegmans
2024-09-20,Wegmans Special Blends Happy Rice Red and Brown Rice,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-20,Wegmans Cauliflower Hash Browns,4.99 /ea,14.1 oz ($0.35/oz,N/A,Wegmans
2024-09-20,Wegmans Tri-Colored Cheese Tortellini Pasta,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Mango Chunks, FAMILY PACK",9.49 /ea,48 oz ($0.20/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Wild Blueberry Mango Blend, FAMILY PACK",11.49 /ea,48 oz ($0.24/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Wild Blueberry Blend, FAMILY PACK",11.49 /ea,48 oz ($0.24/oz,N/A,Wegmans
2024-09-20,Wegmans Italian Classics Cheese Lasagna,3.99 /ea,11 oz ($0.36/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Butternut Squash Veggie Noodles,4.99 /ea,17 oz ($0.29/oz,N/A,Wegmans
2024-09-20,"Wegmans Organic Frozen Pineapple Chunks, FAMILY PACK",7.99 /ea,32 oz ($0.25/oz,N/A,Wegmans
2024-09-20,"Wegmans Organic Frozen Mixed Fruit, FAMILY PACK",7.49 /ea,32 oz ($0.23/oz,N/A,Wegmans
2024-09-20,"Wegmans Organic Frozen Dark Sweet Cherries, FAMILY PACK",11.49 /ea,32 oz ($0.36/oz,N/A,Wegmans
2024-09-20,"Wegmans Organic Frozen Mixed Berries, FAMILY PACK",6.99 /ea,32 oz ($0.22/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Zucchini Veggie Noodles,4.99 /ea,17 oz ($0.29/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Mediterranean Potatoes, FAMILY PACK",9.99 /ea,40 oz ($0.25/oz,N/A,Wegmans
2024-09-20,Wegmans Special Blends Frozen Butternut Squash & Spinach,4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Vegetable Samosas,6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Steamable Broccoli Florets,1.49 /ea,12 oz ($0.12/oz,N/A,Wegmans
2024-09-20,Wegmans Breaded Calamari,8.99 /ea,10 oz ($0.90/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Diced Strawberries & Peaches with Sliced Bananas,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Sliced Strawberries, FAMILY PACK",9.99 /ea,48 oz ($0.21/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Sliced Strawberries,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Sliced Strawberries & Bananas,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Mango Chunks,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Wild Blueberries, FAMILY PACK",10.99 /ea,48 oz ($0.23/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Wild Blueberries,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Pineapple Chunks,3.29 /ea,16 oz ($0.21/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Sliced Bananas,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-20,Wegmans Butter Chicken with Basmati Turmeric Rice,4.99 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-20,Wegmans Chicken Korma with Basmati Turmeric Rice,4.99 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-20,Wegmans Crunchy Alaska Pollock Fish Sticks,4.49 /ea,12 oz ($0.37/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Mushroom & Sherry Wine Puffs, 12 Count",5.99 /ea,5.6 oz ($1.07/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Hummus & Veggie Puffs, 12 Count",5.99 /ea,5.6 oz ($1.07/oz,N/A,Wegmans
2024-09-20,"Wegmans Cookies & Cream Crunch Bars, 6 Count",3.79 /ea,21 fl oz ($0.18/fl oz,N/A,Wegmans
2024-09-20,Wegmans Buffalo-Style Chicken Dip,4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2024-09-20,Wegmans Lactose Free* Cookie Dough Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,Wegmans Italian Classics Frozen Mushroom Tagliatelle,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Country-Style Potatoes,5.49 /ea,18 oz ($0.31/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen House-Cut Fries,5.49 /ea,20 oz ($0.27/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Crunchy Potatoes,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Baby Potatoes,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Tuscan Herb Fries,5.49 /ea,20 oz ($0.27/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen French-Style Potatoes,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-09-20,Wegmans Special Blends Frozen Roasted Brussels Sprouts,4.69 /ea,12 oz ($0.39/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Firecracker Shrimp,6.49 /ea,10 oz ($0.65/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Meatballs,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Cauliflower Pizza Crusts, 2 Pack",7.49 /ea,12 oz ($0.62/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Mac & Cheese Bites, FAMILY PACK",9.99 /ea,24 oz ($0.42/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Grain-Free Spinach & Cheese Ravioli,7.99 /ea,9.9 oz ($0.81/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Grain-Free Five Cheese Ravioli,7.99 /ea,9.9 oz ($0.81/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Brussels Sprouts,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-09-20,"Wegmans Spicy Pork Steamed Buns, 4 Count",4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2024-09-20,"Wegmans Frozen Butter Chicken, FAMILY PACK",13.99 /ea,32 oz ($0.44/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Vegetable Fried Rice,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Cauliflower Crust Non-Dairy Cheese Pizza,7.49 /ea,10.54 oz ($0.71/oz,N/A,Wegmans
2024-09-20,Wegmans Cauliflower Crust Spicy Cup Uncured Pepperoni Pizza,6.99 /ea,11.74 oz ($0.60/oz,N/A,Wegmans
2024-09-20,Wegmans Italian Classics Frozen Wood-Fired Crust Spicy Cup Uncured Pepperoni Pizza,5.99 /ea,14.4 oz ($0.42/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Vegan Tikka Masala with Basmati Turmeric Rice,4.99 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-20,Wegmans Vegan Chana Masala with Basmati Turmeric Rice,4.99 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Vegetable Lo Mein,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-20,Wegmans Chocolate-Covered Strawberry Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,Wegmans Strawberry Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,"Wegmans Plant Based Burgers, 2 Pack",4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-09-20,Wegmans Plant Based Ground,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-20,Wegmans Butter Pecan Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,Wegmans Peach Pie Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-20,Wegmans Special Blends Rustic Potatoes & Button Mushrooms,4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-20,"Wegmans Pumpkin Pie Ice Cream Sandwiches, 6 Count, Limited Edition",3.99 /ea,21 fl oz ($0.19/fl oz,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Acai Chunks,6.99 /ea,14 oz ($0.50/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Acai Chunks with Whole Blueberries,6.99 /ea,14 oz ($0.50/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Mixed Vegetables,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Acai Chunks with Guarana,6.99 /ea,14 oz ($0.50/oz,N/A,Wegmans
2024-09-20,Wegmans Acai Chunks with Dragon Fruit,5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Limeade from Concentrate,1.99 /ea,64 fl oz ($0.03/fl oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Crunchy Battered Fish & Chips Style Cod Fillets,5.79 /ea,12.5 oz ($0.46/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Frozen Riced Cauliflower,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Sangria Fruit Mix,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-20,Wegmans Frozen Harvest Blend Vegetables,3.19 /ea,16 oz ($0.20/oz,N/A,Wegmans
2024-09-20,Wegmans Organic Just Picked* and Quickly Frozen Super Sweet Corn,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-09-20,Wegmans Italian Classics Organic Frozen Caprese Pizza,6.49 /ea,14.03 oz ($0.46/oz,N/A,Wegmans
