date,item_name,price,price_per_unit,sale_price,store
2024-10-11,"Fresh Organic Red Seedless Grapes, 2 lb Package",4.98,15.6 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-11,"Marketside Organic Fresh Iceberg Lettuce, Each",2.66,N/A,N/A,Walmart
2024-10-11,"Fresh Green Kale, 1 lb Bag",3.48,21.8 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Envy Apples, Each",1.34,N/A,1.19,Walmart
2024-10-11,"Crunch Pak Snack Featuring Bluey with Fresh Sliced Peeled Apples, Pretzels, and Cheese, 2.5oz Tray",1.47,58.8 ¢/oz,N/A,Walmart
2024-10-11,"Crunch Pak Snack Featuring Bluey with Fresh Peeled Apples, Fruit Snacks, and Crackers, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Pie Pumpkin, Each (Approx. 1.7 - 2.8 lb)",2.62,N/A,N/A,Walmart
2024-10-11,"Fresh Butternut Squash, Each",5.78,N/A,4.68,Walmart
2024-10-11,"Fresh Sliced White Mushrooms, 16 oz",3.94,24.6 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Chopped Collard Greens, 32 oz",4.98,15.6 ¢/oz,N/A,Walmart
2024-10-11,"Marketside Organic Fresh Broccoli Bunch, Each",3.26,N/A,N/A,Walmart
2024-10-11,"White Pumpkin, Each",4.58,N/A,N/A,Walmart
2024-10-11,"Fresh White Peach, Each",1.49,$2.97/lb,N/A,Walmart
2024-10-11,"Marketside Spring Mix Salad Blend, 11 oz Clam Shell, Fresh",3.98,36.2 ¢/oz,N/A,Walmart
2024-10-11,"Marketside Organic Arugula and Spinach Fresh Salad Blend, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Turnip Greens Bunch, Each",1.48,N/A,N/A,Walmart
2024-10-11,"Taylor Farms Maple Bourbon Bacon Chopped Salad Kit, 12.8 oz Bag, Fresh",3.98,31.1 ¢/oz,N/A,Walmart
2024-10-11,"Taylor Farms Mexican Style Street Corn Fresh Chopped Salad Kit, 11.62 oz, Fresh",3.98,34.3 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Organic Raspberries, 6 oz Container",4.66,77.7 ¢/oz,N/A,Walmart
2024-10-11,"Organic Fresh Green Cabbage, Each",4.15,$1.56/lb,N/A,Walmart
2024-10-11,"Concord Foods Reconstituted Lime Juice, 4.5 oz, Shelf-Stable",0.98,21.8 ¢/fl oz,N/A,Walmart
2024-10-11,"Fresh Marketside Broccoli and Cauliflower, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-10-11,"Dippin' Stix Fresh Gala Sliced Apples and Caramel, 2.75 oz",1.47,53.5 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Butter Lettuce, Each",2.98,N/A,N/A,Walmart
2024-10-11,"Litehouse Homestyle Ranch Refrigerated Salad Dressing & Dip, 20 Fluid oz Bottle",N/A,N/A,N/A,Walmart
2024-10-11,"Realime 100% Lime Juice, 15 Fl Oz, 1 Count",N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Chayote Squash, Each",1.13,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Sweet Corn on the Cob, 4 Count Tray",3.98,19.9 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Organic Mini Cucumbers, 1 Pound Bag",3.46,$3.46/lb,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Calabacita Squash, Each",1.10,$1.48/lb,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Marketside Cranberry Walnut Salad, 4.5 oz Bowl, Fresh",2.97,66.0 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Marketside Santa Fe Style Salad with Chicken, 6.35 oz Bowl (Fresh)",2.97,46.8 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Color Bell Peppers, 3 Count",3.24,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Taylor Farms Apple & Walnut Salad, 5.5oz (Fresh)",2.97,54.0 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Lemons, 2 lb Bag",3.92,12.3 ¢/lb,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Nasoya Refrigerated Organic Super Firm Tofu, 16 oz",3.42,$3.42/lb,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Bluey Kiwi Fruit, 2 lb Clamshell",4.97,$2.49/lb,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-11,"Organic Marketside Fresh Celery Stalk, Each",2.87,N/A,N/A,Walmart
2024-10-11,"Marketside Baby Spinach Salad, 11 oz, Fresh",3.64,33.1 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Organic Long English Cucumber, Each",2.98,N/A,N/A,Walmart
2024-10-11,"Fresh Organic Limes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-10-11,Marketside Fresh Broccoli Slaw,2.88,18.0 ¢/ounces,N/A,Walmart
2024-10-11,"Mini Pumpkins, 5 Count Bag, Whole",3.28,65.6 ¢/ea,N/A,Walmart
2024-10-11,"Marketside Organic Spinach and Spring Mix Salad Blend, 16 oz.Clam Shell, Fresh",4.98,31.1 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Cravings Restaurant Style Medium Salsa, 16 oz., Recyclable Plastic Tub, Refrigerated",3.43,21.4 ¢/oz,N/A,Walmart
2024-10-11,"Freshness Guaranteed Cut Watermelon, 32 oz",7.97,24.9 ¢/oz,N/A,Walmart
2024-10-11,"Organic Fresh Celery Hearts, Each",3.36,21.0 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Whole Portabella Mushroom Caps, 6 oz",2.33,38.8 ¢/oz,N/A,Walmart
2024-10-11,"Del Monte Red Grapefruit Fruit Cup Snacks, No Sugar Added, 6.5 oz Cup",1.77,27.2 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Poblano Peppers, 16 oz bag",2.64,16.5 ¢/oz,N/A,Walmart
2024-10-11,"Marketside Chef Fresh Salad, 12 oz Fresh Deli",4.94,41.2 ¢/oz,N/A,Walmart
2024-10-11,"Taylor Farms Pizza Ranch Mini Salad Kit, 4.67 oz Bag, Fresh",1.98,42.4 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Organic Oranges, 3 lb Bag",5.97,$1.99/lb,N/A,Walmart
2024-10-11,"Freshness Guaranteed Watermelon, 10 oz",3.48,34.8 ¢/oz,N/A,Walmart
2024-10-11,"Marketside Bacon Caesar Salad Kit, 11.6 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-10-11,"Freshness Guaranteed Hot Pico De Gallo, 10 oz, Gluten-Free",3.18,31.8 ¢/oz,N/A,Walmart
2024-10-11,"Crunch Pak SpongeBob Snacker with Fresh Sliced Apples, Cheese and Chocolate Pretzels, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Farms Better Crunch Lettuce, 12 oz",2.98,24.8 ¢/oz,N/A,Walmart
2024-10-11,"Crunch Pak Foodles Snack Pack with Peeled Apples, Crackers & Cheese, 3.85 oz",2.97,77.1 ¢/oz,N/A,Walmart
2024-10-11,"Freshness Guaranteed Sliced Fresh Green Onions, 4 oz",2.88,72.0 ¢/oz,N/A,Walmart
2024-10-11,"Marketside Fresh Taco Salad Kit, 9.83 oz Bag",3.98,$3.98,3.48,Walmart
2024-10-11,"Marketside Fresh Butternut Squash, 16 oz",3.28,$3.28/lb,N/A,Walmart
2024-10-11,"Fresh Broccoli Bunch, Each",2.82,N/A,N/A,Walmart
2024-10-11,"Freshness Guaranteed Mango Chunks, 10 oz",4.37,43.7 ¢/oz,N/A,Walmart
2024-10-11,"Salads of the Sea Crab Salad, Regular 14 oz Plastic Tub, Refrigerated, Tree Nut-Free, Fresh",4.98,35.6 ¢/oz,N/A,Walmart
2024-10-11,"Marketside Bacon Ranch Crunch Chopped Fresh Salad Kit, 9.76 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-10-11,"PRO2snax Sweet Apples with Red Grapes & Mild Cheddar Cheese, 2.85 oz",1.47,51.6 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Organic Granny Smith Apples, 3 lb Pouch",5.97,$5.97,5.26,Walmart
2024-10-11,"Fresh Mustard Greens Bunch, Each",1.48,N/A,N/A,Walmart
2024-10-11,"Marketside Fresh Sweet Potato Cubes, 16 oz",3.28,20.5 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Apple Cider, Half Gallon",3.58,5.6 ¢/fl oz,N/A,Walmart
2024-10-11,"Marketside Spring Mix Salad Blend, 5 oz Bag, Fresh",2.73,54.6 ¢/oz,N/A,Walmart
2024-10-11,"Taylor Farms Nashville Hot Mini Salad Kit, 4.3 oz, Fresh",1.98,46.0 ¢/oz,N/A,Walmart
2024-10-11,"Dippin' Stix Sliced Apples & Peanut Butter, 2.75 oz",1.47,53.5 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Sweet Carnival Grapes, 1 Lb",3.48,21.8 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Artichoke, Each",2.97,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-11,"Crunch Pak Snacker with Sweet Sliced Apples, Cheddar Cheese and Pretzels, 3.9 oz Tray",2.97,76.2 ¢/oz,N/A,Walmart
2024-10-11,"Freshness Guaranteed Chunky Guacamole, 8 oz Tub",2.98,37.3 ¢/oz,N/A,Walmart
2024-10-11,"Little Leaf Farms Baby Red and Green Leaf Lettuce Salad Blend, 4 oz Clam Shell, Fresh",2.98,74.5 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Petite Carrots, 12 oz Bag",1.87,15.6 ¢/oz,N/A,Walmart
2024-10-11,"Freshness Guaranteed Watermelon Chunks, 42 oz",8.97,21.4 ¢/oz,N/A,Walmart
2024-10-11,"Crunch Pak Snack with Toy Story with Fresh Sweet Sliced Apples, Cheese, Turkey Bites & Crackers",2.97,74.3 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Collard Greens Bunch, Each",1.24,N/A,N/A,Walmart
2024-10-11,"Marketside Baby Greens Salad Blend, 6 oz Bag, Fresh",2.73,45.5 ¢/oz,N/A,Walmart
2024-10-11,"Zespri Sungold Fresh Kiwi Fruit, 2lb Package",8.98,28.1 ¢/oz,N/A,Walmart
2024-10-11,"Organic Marketside Fresh Bagged Green Kale, 1 lb Bag",4.76,29.8 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Green Beans, 32 oz",5.98,18.7 ¢/oz,N/A,Walmart
2024-10-11,"Marketside Fresh Organic Russet Potatoes, 3 lb Bag",6.48,$2.16/lb,N/A,Walmart
2024-10-11,"Fresh Acorn Squash, Each",2.79,$1.28/lb,N/A,Walmart
2024-10-11,"Organic Garlic Whole Fresh, 3Ct Bag",2.48,82.7 ¢/count,N/A,Walmart
2024-10-11,"Popeye Leaf Spinach, 13.5 oz., Can",1.47,10.9 ¢/oz,N/A,Walmart
2024-10-11,"Marketside Organic Yellow Onions Whole Fresh, 3 lb Bag",4.78,$1.59/lb,N/A,Walmart
2024-10-11,"MorningStar Farms Original Corn Dogs, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,45.8 ¢/oz,N/A,Walmart
2024-10-11,Organic Green Bell Pepper,2.96,37.0 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Pink Lady Apple, Each",0.99,$1.98/lb,N/A,Walmart
2024-10-11,"Fresh Red Globe Seeded Grapes, Bag (2.25 lbs/Bag Est.)",6.03,N/A,4.46,Walmart
2024-10-11,"Fresh Keylimes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-10-11,"Fresh Bok Choy, Each",2.47,N/A,N/A,Walmart
2024-10-11,"Freshness Guaranteed Fresh Seedless Grapes, 10 oz",3.47,34.7 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Leeks Bunch, Each",3.97,N/A,N/A,Walmart
2024-10-11,"Freshness Guaranteed Fresh Rotisserie Seasoned White Meat Chicken Salad, 32 oz (Refrigerated)",12.94,40.4 ¢/oz,N/A,Walmart
2024-10-11,"Chick-Fil-A Avocado Lime Ranch Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",4.58,38.2 ¢/fl oz,N/A,Walmart
2024-10-11,"Marketside Fresh Snow Peas, 8 oz",2.47,30.9 ¢/oz,N/A,Walmart
2024-10-11,"Freshness Guaranteed Mango, 16 oz",5.97,37.3 ¢/oz,N/A,Walmart
2024-10-11,"Tabla Fresca Farmstand Cilantro Salsa, Large 32 oz, Gluten-Free, Refrigerated",5.98,18.7 ¢/oz,N/A,Walmart
2024-10-11,Fresh Cucumber Salad/ Pickling,3.68,11.5 ¢/oz,N/A,Walmart
2024-10-11,"Taylor Farms Citrus Crunch Mini Salad Kit, 4.65 oz, Fresh",1.98,42.6 ¢/oz,N/A,Walmart
2024-10-11,Bolthouse Farms Classic Ranch Refrigerated Yogurt Salad Dressing 12 fl oz,3.78,31.5 ¢/fl oz,N/A,Walmart
2024-10-11,"Fresh Cravings Pico de Gallo Salsa Mild, 14 oz., Recyclable Plastic Tub, Gluten-Free, 2 Tbsp (28g)",3.13,22.4 ¢/oz,N/A,Walmart
2024-10-11,"Nasoya Refrigerated Plant-Based Egg Roll Wraps, 16 oz",2.68,16.8 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Organic Blackberries, 6 oz Container",4.16,69.3 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Taylor Farms American Style Pasta Salad, 9.75 oz (Fresh)",2.97,30.3 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Organic Lemons, 2 lb Bag",5.80,$2.90/lb,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"The Little Potato Company Microwave-Ready Savory Herb Potatoes, 1 lb Tray",4.58,28.6 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-11,"MorningStar Farms Original Chik'n Nuggets, Vegan Plant Based Protein, 10.5 oz (Frozen)",4.58,$6.94/lb,N/A,Walmart
2024-10-11,"Fresh Tropical Avocado, Each",2.08,N/A,N/A,Walmart
2024-10-11,"Taylor Farms Sweet & Salty Mini Meal Snack Tray with Fresh Fruit, 6.37 oz",3.97,62.3 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Organic Fuji Apples, 3 lb Bag",5.98,$1.99/lb,N/A,Walmart
2024-10-11,"Crunch Pak Snack Paw Patrol with Fresh Sliced Apples, Cheese, Grapes, and Cinnamon Dog Bone Shaped Cookies Tray",2.97,70.7 ¢/oz,N/A,Walmart
2024-10-11,"Organic Fresh Cauliflower, Each",3.46,N/A,N/A,Walmart
2024-10-11,"Crunch Pak Snack Disney Stitch with Fresh Sliced Sweet Apples, Cheese, and Fruit Chews, 4.5oz Tray",2.97,66.0 ¢/oz,N/A,Walmart
2024-10-11,"Organic Fresh Rainbow Baby Carrots, 12 oz Bag",1.96,16.3 ¢/oz,N/A,Walmart
2024-10-11,"Little Leaf Farms Sweet Baby Butter Leaf Lettuce, 4 oz Clam Shell, Fresh",2.98,74.5 ¢/oz,N/A,Walmart
2024-10-11,"Organic Peruvian Ginger, 1 Lb.",4.00,50.0 ¢/oz,N/A,Walmart
2024-10-11,Beyond Meat Beyond Steak Plant-Based Seared Tips 10 oz,6.98,$11.08/lb,N/A,Walmart
2024-10-11,"Nasoya Refrigerated Plant-Based Egg Roll Wraps, 1 lb",2.68,16.8 ¢/oz,N/A,Walmart
2024-10-11,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-11,"Freshness Guaranteed Seasonal Fruit Blend, 10 oz",3.57,35.7 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Cut Organic Thyme, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-10-11,Fresh Organic Mini Cucumbers,3.46,$3.46/lb,N/A,Walmart
2024-10-11,"Fresh Papaya, Each, 1 Count",5.45,$1.28/lb,N/A,Walmart
2024-10-11,"MorningStar Farms Veggie Breakfast Original Sausage Links, Vegetarian, 8 oz (Frozen)",4.58,$9.16/lb,N/A,Walmart
2024-10-11,"Sabra Snackers Fresh Guacamole Dip and Rolled Tortilla Chips, Made with Real Hass Avocados, 2.8 oz (1 Pack)",2.47,88.2 ¢/oz,N/A,Walmart
2024-10-11,"MorningStar Farms Buffalo Meatless Chicken Patties, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,$7.27/lb,N/A,Walmart
2024-10-11,"Organic Marketside Fresh Baby Peeled Carrots, 2 lb Bag",2.96,9.3 ¢/oz,N/A,Walmart
2024-10-11,"Marketside Pizza Ranch Chopped Salad Kit, 9.5 oz Bag",3.98,$3.98,3.48,Walmart
2024-10-11,"Freshness Guaranteed Diced Mirepoix Mix, 10 oz",2.88,28.8 ¢/oz,N/A,Walmart
2024-10-11,"Marketside Organic Red Potatoes Whole Fresh, 3 lb Bag",6.68,$2.23/lb,N/A,Walmart
2024-10-11,"Fresh Dragon Fruit, Each",4.97,N/A,N/A,Walmart
2024-10-11,"Marketside Leafy Romaine Salad, 10 oz Bag, Fresh",3.24,32.4 ¢/oz,N/A,Walmart
2024-10-11,"Little Leaf  Farms Baby Crispy Green Leaf Salad, 4 oz Clam Shell, Fresh",2.98,74.5 ¢/oz,N/A,Walmart
2024-10-11,"Marketside Fresh Sugar Snap Peas, 1 lb Bag",5.98,37.4 ¢/oz,N/A,Walmart
2024-10-11,"Crunch Pak Snack Disney Foodles with Sweet Sliced Apples, Cheddar Cheese & Pretzels 4 oz Tray",2.97,59.4 ¢/oz,N/A,Walmart
2024-10-11,"Taylor Farms Protein Plus Mini Meal Snack Tray with Fresh Fruit, 7.5 oz",3.97,52.9 ¢/oz,N/A,Walmart
2024-10-11,"Beyond Meat Beyond Breakfast Sausage Plant-Based Breakfast Patties, Original 7.4 oz",4.42,$9.61/lb,N/A,Walmart
2024-10-11,"Fresh Organic Dill, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-10-11,"Del Monte Red Grapefruit Fruit Cup Snacks, 7 oz, Refrigerated Cup",1.77,25.3 ¢/oz,N/A,Walmart
2024-10-11,"Spice World Minced Garlic, 9.5 oz Squeeze Jar",4.48,47.2 ¢/oz,N/A,Walmart
2024-10-11,"Guidry's Creole Seasoning, 16 oz",N/A,N/A,N/A,Walmart
2024-10-11,"Marketside Organic Fresh Sugar Snap Peas, 8 oz",3.77,47.1 ¢/ounces,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Navel Oranges, 4 lb Bag",5.97,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Red Grapefruit, 5 lb Bag",5.98,$1.20/lb,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Garlic Whole Fresh, 3ct Bag",1.74,58.0 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-11,"Freshness Guaranteed Fresh White Meat Chicken Salad with Cranberries, Celery, and Pecans, 32 oz",12.94,40.4 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Napa Cabbage, Each",3.72,N/A,N/A,Walmart
2024-10-11,"Wholly Guacamole, Classic Guacamole, 15 Oz",5.33,35.5 ¢/oz,N/A,Walmart
2024-10-11,"Del Monte Red Grapefruit in Extra Light Syrup, 52 oz Jar",8.97,17.3 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Organic Sweet Potatoes, 3 lb Bag",5.98,$1.99/lb,N/A,Walmart
2024-10-11,"MorningStar Farms Veggie Breakfast Original Sausage Patties, 12 Count (Frozen)",7.94,$7.94/lb,N/A,Walmart
2024-10-11,"Tiger Striped Pumpkins, 3 Count Bag",3.28,$1.09/count,N/A,Walmart
2024-10-11,"Organic Cucumber, 2 Each",2.98,29.8 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Candy Whole Seedless Grapes, 1 lb",3.48,21.8 ¢/ea,N/A,Walmart
2024-10-11,"Fresh Cravings Homestyle Chunky Mild Salsa, 16 oz. Ready to Eat, Gluten Free, Recyclable Packaging, Keep Refrigerated.",3.43,21.4 ¢/oz,N/A,Walmart
2024-10-11,"Fresh SunGold Kiwis, 1lb, Package",4.97,31.1 ¢/oz,N/A,Walmart
2024-10-11,"Del Monte No Sugar Added Red Grapefruit, 52 oz Jar",8.97,17.3 ¢/oz,N/A,Walmart
2024-10-11,"Marketside Organic Fresh Broccoli Slaw, 16 oz",3.77,23.6 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Cranberries, 12 oz Bag",2.18,$2.18,1.78,Walmart
2024-10-11,"Freshness Guaranteed Fruit Tray with Vanilla Dip, 48 oz",12.97,27.0 ¢/oz,N/A,Walmart
2024-10-11,"Freshness Guaranteed Chunky Guacamole, 15 oz Cup, Fresh",5.23,34.9 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Caramel Apple with Sprinkles, Each",1.98,66.0 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Vegetable Medley Blend, 32 oz",5.98,18.7 ¢/oz,N/A,Walmart
2024-10-11,"The Little Potato Company Garlic Parsley Potatoes, 1 lb Tray",4.58,28.6 ¢/oz,N/A,Walmart
2024-10-11,"Spice World Minced Ginger, 9.5 oz Jar",4.48,44.8 ¢/oz,N/A,Walmart
2024-10-11,"Spice World Fresh Garlic, Bag, 20 oz",5.34,26.7 ¢/oz,N/A,Walmart
2024-10-11,"MorningStar Farms Grillers Veggie Burgers, Vegetarian, 8 Count (Frozen)",7.94,$7.03/lb,N/A,Walmart
2024-10-11,"Genuine Coconut Organic Coconut Chunks, Original, 2 oz",1.97,98.5 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Organic Mint, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-10-11,"Fresh Cravings Restaurant Style Hot Salsa, 16 oz., Recyclable Plastic Tub, Gluten-Free, 2 Tbsp (28g)",3.43,21.4 ¢/oz,N/A,Walmart
2024-10-11,"Freshness Guaranteed Cantaloupe, 10 oz",3.12,31.2 ¢/oz,N/A,Walmart
2024-10-11,Fresh Candy Corn Pumpkins,4.58,N/A,N/A,Walmart
2024-10-11,"Fresh Organic Beets, 1 lb Bag",2.76,17.3 ¢/oz,N/A,Walmart
2024-10-11,"Taylor Farms Family Size Sweet Kale Chopped Salad Kit, 22 oz Bag, Fresh",4.98,22.3 ¢/oz,N/A,Walmart
2024-10-11,"Freshness Guaranteed Seasonal Fruit Blend, 32 oz",7.97,24.9 ¢/oz,N/A,Walmart
2024-10-11,"Marzetti Cream Cheese Fruit Dip, 13.5 oz. Tub",3.38,25.0 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Turnip Root, 1 lb Bag",1.98,12.4 ¢/oz,N/A,Walmart
2024-10-11,"Gourmet Garden Gluten Free Garlic Stir-in Paste, 4 oz Tube",4.39,$1.10/oz,N/A,Walmart
2024-10-11,"Fresh Anaheim Peppers, 1 Pound Bag",2.68,16.8 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Marketside Chicken Caesar Salad, 12.1 oz, Fresh Deli",4.94,40.8 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Whole Organic Brown Mushrooms, 8 oz",2.96,37.0 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Pluots, 2 lb Bag",4.94,15.4 ¢/oz,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Lemons, 2 lb Bag",3.92,$1.96/lb,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,"Fresh Habanero Peppers, 4 Ounce Tray",3.58,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,N/A,N/A,N/A,N/A,Walmart
2024-10-11,Gourmet Garden Lightly Dried Cilantro 0.35 oz,3.94,$11.26/oz,N/A,Walmart
2024-10-11,"Marketside Medium Cantina Style Salsa, 16 oz, Gluten-Free, Refrigerated, Recyclable Plastic Tub",3.98,24.9 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Gourmet Crispy Jalapenos, Salads Toppings, 3.5 oz",2.78,79.4 ¢/oz,N/A,Walmart
2024-10-11,"Freshness Guaranteed Seasonal Fruit Tray, 40 oz",9.98,25.0 ¢/oz,N/A,Walmart
2024-10-11,"Fresh Navel Oranges, 8 lb Bag",9.96,$1.25/lb,N/A,Walmart
2024-10-11,"Gourmet Garden Lightly Dried Basil, 0.42 oz Cup",3.94,$9.38/oz,N/A,Walmart
2024-10-11,"Freshness Guaranteed Fresh Vegetable Tray with Buttermilk Ranch Dip, 20 oz",6.97,34.9 ¢/oz,N/A,Walmart
2024-10-11,"WHOLLY Guacamole Chunky Bowl, Hass Avocados, No preservatives added, 15 oz",5.33,35.5 ¢/oz,N/A,Walmart
2024-10-11,"Dippin' Stix Apples & Caramel Snack Packs, 2.75 oz, 5 Count",5.97,43.4 ¢/oz,N/A,Walmart
